0.22368178104218403,0.8492034049388033,0.06301507398909113,0.05320256421085565,0.42292874401984765,0.08970230550292463,
0.09345905440205703,0.38863738753108684,0.34777917313081846,0.04384918513814021,0.6355557628402242,0.17876568510899415,
0.17256226329072294,0.1184468106159381,0.07907374776976231,0.7519113024532644,0.25166331108615053,0.11133026316409499,
0.12476121089990277,0.17648543979408104,0.08486707173000063,0.05624515988677757,0.9536010615759345,0.10967179985826751,
0.18382086422018615,0.1429257713267229,0.051733933383328906,0.08014516581796319,0.2321524593063037,0.8136871308220783,
0.884851001722283,0.10098228322478563,0.0720322432328537,0.0705991380081934,0.21422089548829318,0.10341365419039418,
0.30778168824006474,0.7903022086660194,0.04888932276310144,0.12451592853634513,0.4740889664329742,0.09331771210639345,
0.21098015179495852,0.1506662305113393,0.6261751321072447,0.030795878782540757,0.3258541678272467,0.12651490328163206,
0.17395000127799826,0.17480311574940116,0.06848293966234649,0.4748294145979301,0.4377304797930119,0.10880936145716505,
0.10527783429417163,0.32075386345243273,0.07007910039019317,0.0550394514314205,0.9536302626851917,0.1239161807697469,
0.15324775114307426,0.15423858300860754,0.05051992924200249,0.061865497800010626,0.30169572367239206,0.8141618060719691,
0.824190675065744,0.17063547345085206,0.060405928950384255,0.08565080102246746,0.21924633814566366,0.1004764303589244,
0.11367786700486789,0.9154172154240915,0.07721526768468819,0.03552491799941718,0.3981029931880593,0.13599705327705686,
0.16090676095152626,0.30849686463444015,0.4988809995568991,0.011939328147093203,0.4719071850216077,0.09328134900693005,
0.23125422955310287,0.26129968034629236,0.07015606351441131,0.6340887869863107,0.5219422081472941,0.08773278492951563,
0.1667197197693363,0.1362832684845766,0.05432884171408906,0.05187975542371059,0.9784625133526781,0.05870608442613865,
0.30741531127900024,0.13689727399285873,0.0671225255735434,0.055852136788569255,0.30645427396769903,0.7258719896821588,
0.8550556988681227,0.10142483927131594,0.08603920403578864,0.07748351484763308,0.16148138167146076,0.09743326208001628,
0.15860487662398617,0.9350555756588641,0.04164920613385252,0.08608236220765834,0.3307497482062817,0.12137469038730465,
0.0811491099806232,0.19787635419307567,0.4825643874657513,0.05590345800406163,0.5673238117823316,0.21398273005338111,
0.3092543594288541,0.13035388178110524,0.04520194068051935,0.45244692356976024,0.7784573899174473,0.05935676994506038,
0.1438396782809823,0.1554366131296097,0.06345200941824795,0.06531871497282261,0.9624664556070011,0.08374952575466232,
0.25707161860905403,0.11831042888718218,0.086893453710778,0.04697182198023472,0.2619033576739862,0.7734813092690703,
0.9167272061900527,0.10127788370130018,0.05599107048867748,0.1388680616525385,0.17372841037436196,0.07981268975046432,
0.15830312252241205,0.9147739237026755,0.04792167719192216,0.03726313166707758,0.5399776305332454,0.19766098436654445,
0.16630656854639136,0.133331974218136,0.589271929294467,0.033486272355218866,0.48714444562978937,0.10797199059794338,
0.1320170069868176,0.17721128399435365,0.07115652862439757,0.5913411791956884,0.28554588779369716,0.11997031043461838,
0.10515352922594619,0.23492896049966094,0.05553281202064326,0.04014724570613574,0.9716453787466336,0.06687926082210048,
0.23497515180583278,0.10459661951217498,0.0655867757979586,0.039372836030401995,0.26149890620903266,0.804221146474803,
0.9010035380538116,0.10472455831746987,0.06590085484626136,0.09383568521552631,0.175175597858171,0.11583269757204544,
0.11042411428079368,0.9399147684200161,0.0543094361654596,0.028904822446754134,0.5418870751138098,0.11429261299287487,
0.08617185934878502,0.197182175775233,0.6112196546268995,0.05725729522014343,0.631031591929325,0.18249894471011932,
0.2838051722748006,0.18781919274479128,0.07375401376115741,0.42174161919865827,0.5774616226284289,0.06564172065972976,
0.13149854675436662,0.20436841799717145,0.061187225653995946,0.0630002887450859,0.972819504778932,0.09152968925300047,
0.23176411124837992,0.15268876691063374,0.10255360831087078,0.033361234420355504,0.2629911309122508,0.7740911750153421,
0.7979118426201333,0.20193548454898222,0.043022107917609624,0.09976718357413827,0.29013860652697704,0.11633554179300758,
0.19167314241187194,0.8747340096598071,0.04102541482270277,0.07899524796847533,0.3759439084800339,0.08617843855218334,
0.12967167189315307,0.34020675577293474,0.3309918060985681,0.026528788156237566,0.6147550660243778,0.15312512730287955,
0.1730022911352325,0.16515873352235053,0.08752868959859841,0.6419442889859991,0.326597837435021,0.07344254984278407,
0.16506249810419893,0.14866398636684403,0.0773657320671706,0.07758722750231418,0.9257619836582087,0.09653203068764178,
0.18415388785042525,0.20782967067969976,0.09131842226632524,0.04284264318333053,0.33334628699583957,0.7317815732497014,
0.8448619393553651,0.14760559986897734,0.0686617600281387,0.05426792697727544,0.21631592274450126,0.111111799033077,
0.184337698934918,0.9059524134372391,0.0564854016266207,0.046223709374420774,0.4292198669780814,0.09874336393972165,
0.15166777679571744,0.13141476626987303,0.7024327859836633,0.04077110691610206,0.2179070287367473,0.1077523000476138,
0.23157684338244242,0.10399730229332048,0.06569827409950023,0.4469888791519185,0.60156735438469,0.1617464801230674,
0.13005394052157063,0.2400394621091417,0.09298021526982166,0.035493423028721154,0.9610897598381538,0.09212511300035166,
0.26787587626704007,0.10448459671507099,0.07031631758383519,0.03753880397725665,0.3276008870555502,0.8152902131911393,
0.8837466781617062,0.14002944308328039,0.053539165082224616,0.1052399231693884,0.2530970764693292,0.08252280764476276,
0.23192822412504502,0.9080673769807405,0.034553615670089785,0.06973408932353198,0.5828511768234255,0.10230703148220968,
0.1296120358052176,0.2350204092828802,0.6754476535095685,0.040435415339634996,0.39535348625999783,0.12929330060267694,
0.29400027802428996,0.1163635580007035,0.055155781251410886,0.5910022897329583,0.5717924410864619,0.06153044350881927,
0.09798187447655594,0.26035651994432046,0.060430578908570065,0.06207538076147931,0.9509496299200408,0.11134565781521967,
0.21008912609386396,0.11271160101997765,0.09044195506669467,0.04998802851749098,0.20874924517078886,0.8349404864234019,
0.936637613481157,0.08670365724479771,0.07833972329124829,0.08372526068308181,0.18914092584046957,0.07223902217116719,
0.2343870000144047,0.8546498982506032,0.0492260725518632,0.04748545278490699,0.4842704658321342,0.11697525828207643,
0.13291895543866264,0.1865869700709271,0.5405272139618732,0.04086896208857268,0.4766418862014009,0.24562200320253486,
0.3167649410715739,0.14407837761048026,0.059178640533188415,0.3409905194846367,0.6068257447910496,0.1376728623341163,
0.1385980263411565,0.1830149431724017,0.09865463205042738,0.05003041805572868,0.89145456014988,0.12443445372138862,
0.25187033454278085,0.15783045652973493,0.07393111755233281,0.04077998448019071,0.32050953299531226,0.6938916553328347,
0.8595702459590087,0.12322806678475291,0.0609173130932762,0.1051754605020004,0.18693089861476353,0.137357862066918,
0.3151717921674119,0.8082195933178073,0.04936683019656877,0.06830714667178261,0.4122643305350847,0.11484799047860839,
0.15805405561178504,0.20291397822146065,0.5271820776300249,0.03109079245780651,0.5051462371784552,0.17700571533809387,
0.2899955349035877,0.1976962615207444,0.06295057328902891,0.5570186399572353,0.48389831528971555,0.11675610517646234,
0.10165614331137597,0.19770631426689408,0.08491401008976873,0.0495431845227249,0.9693153129733368,0.07818618705940841,
0.2287179832351031,0.16680351967537932,0.06560304847711508,0.04876488144523296,0.2960439011052075,0.7349970672098405,
0.7965021944409431,0.18592493816978528,0.06347957150093052,0.07824180792128603,0.1954364764028805,0.14300126039360544,
0.3650868847495403,0.7485815316253163,0.04416892809977292,0.07611649238021466,0.37419492006553784,0.14932976754243368,
0.1261830411679275,0.32524205757550295,0.3816390791250654,0.0344098519112378,0.45904459903375106,0.2248399338895057,
0.17197976459746972,0.15110776101198017,0.10020749028325342,0.4068092400601328,0.3482288222349399,0.07836057630865495,
0.10917446888792327,0.19680476994533946,0.09647618801149571,0.055930678783240886,0.9028033843971128,0.10025141697140724,
0.2333354447704355,0.17414479413001233,0.106072479363306,0.03510101994258864,0.276818720908693,0.7695399404900349,
0.889331915088692,0.10490420081421631,0.0651129078056916,0.07744916528409944,0.2205365049629513,0.12760834424142894,
0.12376546498605187,0.9026355805848584,0.053897730468253136,0.05202379772761201,0.31703357862372467,0.12230743192251367,
0.15635210095523136,0.14154772629339965,0.6889197843897471,0.02490379943920015,0.40134584906402043,0.12456588227153287,
0.22873302153699357,0.07594874203466842,0.06745718481046793,0.5272819162091517,0.5213620993159453,0.13761685848107366,
0.07490266360910203,0.42705054687653204,0.0831076278061595,0.05273037713036533,0.9552468341811591,0.09160372639075644,
0.23379590684890478,0.1218694744270738,0.11254325295416884,0.05810967388936415,0.20440899697448753,0.785695651097938,
0.9364049947133949,0.07809853503633095,0.11021296634382133,0.06399991102634142,0.14876770622829535,0.08175024087300531,
0.12163540117188618,0.9057786836675527,0.05135891246709589,0.04678133986498565,0.3094115143163299,0.13274862207486107,
0.11221193077130126,0.37564899510294014,0.5528140611019708,0.02589446626731947,0.4667535699039851,0.1373152984289787,
0.2544276994019434,0.18448706662016284,0.06882179940857806,0.3139065121361171,0.6561651761296741,0.06126157722150418,
0.1833555032647303,0.11012711831728764,0.05718725146011757,0.08712416091294302,0.9629866364907055,0.06948810738704472,
0.30415544380425225,0.14661732880536169,0.0538028052937586,0.049994438509339476,0.3173349303933148,0.7613995695083605,
0.8882607273509154,0.10886460286369905,0.08670939261488818,0.047316158565934116,0.23167896677976893,0.088588678541848,
0.285548701703075,0.8586579188727054,0.06010004965536423,0.056878314363661905,0.3869995609641299,0.1292437890685342,
0.1200477555062949,0.255463055342051,0.5548224838799602,0.028615102385256164,0.358229041640749,0.21088156718412845,
0.2058832450271545,0.1092948974413149,0.08111294416349031,0.40468094572428087,0.4789057967819005,0.13043161153667399,
0.14884800288098504,0.24193265619921084,0.06314746249372016,0.04631555991293962,0.9762592901364735,0.08981789313803865,
0.29293953590563643,0.17497727733016422,0.07225293141988945,0.04046040713115535,0.2798593769496417,0.6669812460315334,
0.8451928650150905,0.1251129014070532,0.08622763450323412,0.06232217029131431,0.17229967087287976,0.1212345038631475,
0.20358789168096458,0.8342759988584146,0.043609469657371926,0.07273386974352784,0.447856558693188,0.09851382709189738,
0.16895725656374352,0.2002662710226554,0.3898407651849501,0.03578545886062839,0.6617096023661013,0.17324509970792382,
0.12280647465659811,0.2082382641907571,0.0570333292352185,0.6372632559030449,0.671776382039332,0.11551815273810431,
0.12199813529086297,0.20492735271619286,0.10634252263173023,0.03552328256423478,0.9254782458990336,0.0858296401550979,
0.26908825697119426,0.1312058751055086,0.07350402907793407,0.05307953330694599,0.3659492078607255,0.7773222254337817,
0.8692965306486402,0.1387775134047649,0.08668504327343725,0.07929049554576202,0.1445253511234956,0.07138225181533268,
0.09632073109288315,0.935733186358731,0.05045195280817944,0.041412588039847265,0.4676018954407079,0.0932914632807152,
0.11951969871508031,0.2272340149888283,0.6871234243794839,0.03426067083933169,0.3000083169206192,0.12233148265634979,
0.2520857285766924,0.08797540846984832,0.050612251130633085,0.6029031189807902,0.5480355869185533,0.0440640290537493,
0.13166814742602545,0.24539416866647457,0.057681027721630806,0.041232023302656205,0.97611940335817,0.03724607037850138,
0.1927659408605869,0.09769788046964642,0.12081572548546406,0.03819319708560659,0.18326047627418357,0.887271874924652,
0.795163801956248,0.15493440491318164,0.04240858015400038,0.16537631348664858,0.22624527888810533,0.09549847966060371,
0.1791465444210822,0.9119697550681182,0.04267861821456205,0.05616554009306469,0.4202090940518295,0.11834152579856137,
0.14735028948096718,0.32865332101154393,0.4485906107191353,0.029769669756934253,0.6736721862979256,0.14327568424747125,
0.3038499206877373,0.11626941420716075,0.05252729793178849,0.7968270454287611,0.33084525372057183,0.052238478350167115,
0.08202920922085456,0.2603944016874971,0.08095150462425517,0.0424219459912243,0.9360396881919245,0.09198767117137288,
0.28268235110812573,0.13700816844245098,0.07620010698488976,0.03491985015632392,0.26823281267005206,0.8138776307365315,
0.8306221647432978,0.1975770155917204,0.05405563703192867,0.09504134357638196,0.2017843402368169,0.09899801750729356,
0.24220434699929427,0.8065889964966776,0.05019942112589752,0.05163907924068998,0.5256835099962494,0.15035355416088989,
0.13990064128569912,0.16504559739530258,0.5087761819585104,0.05808841233338996,0.44624539962634335,0.17975121569043898,
0.4126237589659488,0.0828431842033723,0.043218609782088045,0.7599931666102457,0.2784429905245517,0.06682847141321205,
0.14381106505964994,0.19244252787289898,0.05610045079834607,0.044861608621416096,0.9734837950763794,0.06979935202726884,
0.20690978872359148,0.12357020022932853,0.053782027074436314,0.05174420044231394,0.3110921743772103,0.8271417024291758,
0.8701853786729346,0.12860375408263694,0.07542014090620848,0.06595890154974822,0.2041232846735384,0.1423616664630375,
0.13171199372581519,0.8896421427432223,0.0723818526833761,0.052655436520479465,0.30582730726310947,0.16684403541116255,
0.14946387763975202,0.21478337490823102,0.6542762430846746,0.04188494979369964,0.3553273825947811,0.10572434708250766,
0.2753979712468372,0.19585316320172774,0.04249715166290314,0.5779867400660663,0.6221894089557005,0.06871771054626757,
0.1692197759755342,0.16507836038954227,0.0862031796212581,0.03400228127998414,0.9651265350663164,0.07814182237801678,
0.303600240161112,0.13855444829461047,0.09468571982580219,0.027292918732101375,0.3374048083961261,0.7382959587631666,
0.8007047323443977,0.14508261339244377,0.05454059319227653,0.06591021480534062,0.272937006438234,0.14833958498062097,
0.24711839921643203,0.8764295923561563,0.04907017291613645,0.055515794355142555,0.44989329481086576,0.11012601268997368,
0.17952912061391607,0.10575191367286746,0.7776558724532988,0.04178325891505318,0.3460544631306305,0.10558444200429722,
0.13936011359054828,0.32831475613633865,0.05689684837737922,0.5815102186054836,0.23412080215579253,0.11279305402557348,
0.11149277667129898,0.31698299532852037,0.09886613478122662,0.026296308088806234,0.964955367970934,0.0831420620270335,
0.19815786810905722,0.2095653622188755,0.08596363248410414,0.030507062803801853,0.3181191504029963,0.6479977248961396,
0.8412573100179191,0.15107165019937924,0.07055043409313558,0.07937583026855069,0.2234258810079025,0.10449480622077989,
0.10271099993403754,0.9184934153697683,0.06700122049106519,0.04758665920924607,0.3976413354618823,0.11859999165798887,
0.12300879796737155,0.32206499710565334,0.4712515947656206,0.03130319447310438,0.5363083454701321,0.16000473847783106,
0.16992865499794435,0.29526227181978815,0.07407753547191785,0.5838831298450888,0.453955277703456,0.06716996703745898,
0.0953982552348354,0.3158033767217006,0.0568996599157227,0.034331924503061086,0.9810062000177546,0.06117860082660988,
0.339289662177203,0.1542826496215091,0.10123794193971378,0.045302374752801244,0.268262429674455,0.7051606226396382,
0.8890492778525036,0.11079189512182441,0.07586872792442162,0.04694279512657379,0.2491424893716705,0.1499773017842162,
0.21470787436974617,0.8555768796259287,0.05812987476561393,0.05792819693186811,0.353787494360309,0.14900416302943442,
0.1653646412986678,0.12282699468590029,0.8131149308142387,0.033579263882164596,0.28184809882790146,0.07583106290101652,
0.41950460510891313,0.10007800796727893,0.05019330831565802,0.5129094453893157,0.6752855852885732,0.05016794753483554,
0.08584522189574585,0.2538889000546056,0.09859430560090512,0.03544358022822816,0.9494296804477924,0.11605870680270224,
0.393963946116437,0.11543029585293171,0.07477358790380603,0.055102313430274476,0.2713339533542517,0.6867280333757805,
0.9339418936097627,0.07438995422201415,0.05694121552367518,0.11930599293885519,0.22583359312815224,0.07829517067947724,
0.1923868507050479,0.8235399017659661,0.06467118785473822,0.09838991751754407,0.2559026470903754,0.06726574888232556,
0.08155106410435939,0.2908173823426069,0.5245170563934118,0.026819480864921145,0.6061498903989047,0.15627200149917536,
0.19330452458635208,0.1856948702588398,0.07424629407819863,0.33786774172385864,0.6455583864712403,0.05490989255882404,
0.12273617158083291,0.24819848236467443,0.06959001863335014,0.03099032607465233,0.9718390371522516,0.06217775040184162,
0.19673698302630682,0.119152998234892,0.07200387606373444,0.051448770948110775,0.27064412618117034,0.8468285787316968,
0.9056417774694011,0.10663150165999935,0.07941177845862138,0.07372796057215711,0.17711917947044614,0.0906724866066231,
0.09902512637018483,0.9388748785508662,0.0440662454558069,0.04778582979255608,0.5217193661255639,0.15058799441639512,
0.21555938369764566,0.09275688653502272,0.6214473834885894,0.05275053345030271,0.3174454418538911,0.14212488264954223,
0.29372486060244,0.133757193579814,0.04964264915825974,0.39655081747885285,0.6989802931822292,0.0700584551580367,
0.22383872664939392,0.13563443879571407,0.0555543847080855,0.059350510600679786,0.9727724780106903,0.07715201144740996,
0.22668603701286175,0.1588131239322983,0.04374987083693887,0.06961585719974549,0.29329490931489705,0.7999254187129999,
0.8706816028406937,0.11917817767686212,0.043755869881940995,0.13746596723984644,0.23994277567704234,0.12758044995886655,
0.16374957678272417,0.8944182915547959,0.05127874413111202,0.03379339334413408,0.5068712279436823,0.14570238806300742,
0.24408518477333055,0.16777323706010333,0.6421684927883697,0.03974926204004049,0.44112351938298966,0.11665032540246632,
0.17054492001776525,0.20192306874447996,0.06057877591127236,0.7333916021867829,0.36569404750630224,0.10798199790881315,
0.1471121273068228,0.1041356378341681,0.07567601017739779,0.0515544607389164,0.9499946422869665,0.06170379839236195,
0.18003914685884007,0.1556750803231036,0.07571503312666956,0.046587545691537904,0.3097953328749696,0.7349270276373824,
0.8549171243336383,0.12200826672395672,0.09174948722703324,0.026386389629697603,0.28769505167763,0.2321731373032755,
0.20657434397777535,0.8777570214797157,0.08265781319758364,0.031868240236038105,0.28986632800675427,0.09750190533249534,
0.08242568514295733,0.28178508096533345,0.5202647640962316,0.05695330555439047,0.3969335156664249,0.191471633834548,
0.12116411114305366,0.3190886284240302,0.08819636203855316,0.5959265500473981,0.3867960095466306,0.08340731859577195,
0.16231636860057494,0.1272153620566547,0.08269126283765915,0.054403786360329415,0.9136353341818372,0.09974089471691429,
0.25649140415823407,0.137474946427499,0.07988265085270198,0.04894189223908484,0.23682816816804192,0.7985142706254191,
0.8933711839433635,0.09210279425785305,0.07307810219044172,0.05668718607912216,0.2670390733390433,0.09808627689285764,
0.20430761402448333,0.8340093161130032,0.05630624145156796,0.12010657409917123,0.17069568322994877,0.12017400288075847,
0.1283426277224921,0.26078747010742936,0.701411038893704,0.027872664256280953,0.27205332094121737,0.12629831286688753,
0.3150170866953295,0.1764286513439665,0.033343010828715686,0.659621742775945,0.4326456383501916,0.03724119714950871,
0.16555719975276123,0.10259744070488538,0.08156725781168478,0.04725270788932538,0.9261031395348136,0.09868166088773916,
0.19241705362794795,0.14559256181828753,0.11131522308647669,0.0324540721747586,0.24746185595066747,0.7986858723203658,
0.8994098897295463,0.14413696334053402,0.05544259710184279,0.12629619242940715,0.16347317309493628,0.06769227872118065,
0.3502548672610958,0.6759204102307134,0.09741072017365716,0.04253630345682011,0.2360454965463905,0.08486580291299291,
0.33063973058993246,0.10221754100826233,0.6081037857476993,0.026198390954036435,0.3181953240486832,0.11217398269308014,
0.26840169664558133,0.13270323170392806,0.05657878585236292,0.50392438662734,0.5742049094741695,0.06795696456922116,
0.09685119427661824,0.29543615734185785,0.07662005521441519,0.034742367744281,0.9401316777452015,0.06673769440942427,
0.20746422690014596,0.12121444715303194,0.11391713667963507,0.049474568978418496,0.2464970737354852,0.7931782598947755,
0.8456908553207626,0.10814088672088784,0.0641325552340411,0.05855736330982707,0.28335557548429824,0.15232435221342955,
0.1429313782177949,0.9251161453384811,0.05497461965378883,0.0421621621496303,0.4224804393011339,0.10943818988915524,
0.1734715305713214,0.14988857155240115,0.5684677282115084,0.02768195787521624,0.5716608478691275,0.09063788334350367,
0.22690982249341626,0.1347747488017785,0.08732351850170841,0.7012585278125558,0.3922804615777939,0.054053276281666396,
0.12118100061858438,0.23116195761194686,0.0669756354884041,0.05312506278545539,0.9651809921024992,0.09018508407544237,
0.3146563282203666,0.11638012415131099,0.07938380430537692,0.055489601008072265,0.28437974851861664,0.7447674891723168,
0.815785325466614,0.11555125657578116,0.07330038578696262,0.0892622053419838,0.18254919263023672,0.14323164714331724,
0.16850671566205128,0.8628830130581427,0.08036158959863135,0.0393325033717996,0.3066381440775731,0.11347634287861158,
0.1570142290062861,0.14059625917613208,0.6828593859539079,0.043807397982905644,0.3652850073547661,0.14858711956647963,
0.3047495947346484,0.08432473856867205,0.08628209566238745,0.5094738136369986,0.5397979963844686,0.07865365154968541,
0.11671919789399199,0.16099088614302368,0.08938933415817757,0.07353883213367855,0.9202521478369681,0.12022730400736029,
0.23170710746212533,0.16214954945879606,0.05455223702311921,0.060517534650511254,0.29663163044229723,0.8255630555574679,
0.9045848991181964,0.15757915998415212,0.06504111321725137,0.06808890242186022,0.21104684222627448,0.08372230846461833,
0.21861654456363083,0.8142653400043784,0.06359996949992983,0.04294330433952261,0.3576246652751787,0.1551343373195048,
0.15350288728837713,0.10878009903872637,0.7957445156778149,0.05146756418114937,0.23137320527226649,0.10525885299341788,
0.3200386142099118,0.0919605686008894,0.050340563289432705,0.556034408550993,0.5622400346164992,0.04549840182424965,
0.14585767752040407,0.16891720072166383,0.08724535202478588,0.0362687362105324,0.9579777068288342,0.08110912750646365,
0.21348468055269082,0.12255478777340241,0.08062180175975894,0.07511730516019492,0.3203525364883979,0.8019919875061439,
0.8727721482432385,0.13051828333481885,0.0934483443166658,0.07367387950663684,0.17661288420186988,0.0745217200864736,
0.1194413977917725,0.873522955167188,0.08738808231236132,0.04278356991185723,0.21693207528497166,0.10536666058707603,
0.10795599109552825,0.2711689102894256,0.6587821445273526,0.0352055639994952,0.48659900271279993,0.07959139656376228,
0.3979746182686317,0.14778929079405276,0.04863002207411027,0.46279862525510007,0.558700114519353,0.03650214626220763,
0.12309503409075812,0.15073525849360292,0.07307384510535363,0.0541793515134283,0.9429933574632896,0.10164018016417065,
0.37702254139159386,0.12746040463350997,0.07613806553074541,0.04863987479201127,0.32128496753986036,0.641176009975509,
0.9211797513570079,0.10774866926984351,0.05818829083755037,0.14068503425717657,0.16888234637183963,0.06920439048159133,
0.19774514698145038,0.8928876939744242,0.07088525231810591,0.03792137542389127,0.4188460015912815,0.09755235684995145,
0.1442936849322316,0.18995921171998914,0.7269919879651526,0.034402794278724655,0.29591399798758344,0.12746093307818088,
0.23897394016312357,0.19847838997740708,0.060629370275351244,0.48555689288644666,0.5115486089497605,0.07557077390890594,
0.13852501425485553,0.19691838005220902,0.07490840735582553,0.051055655395206505,0.9459010661987317,0.08640343373944831,
0.27494593540100676,0.12813225494609973,0.09799069677990249,0.04525620466326943,0.29244241718441716,0.7708328507247959,
0.8548725732485106,0.127509606248453,0.09465372618968822,0.050014327110761474,0.1784331960529021,0.1754736124721909,
0.18908192399712323,0.9016031836510471,0.07386935536242278,0.03654618070891805,0.512925214444471,0.15318712574105925,
0.21587199719853487,0.24382530142523423,0.44200715719017397,0.023345784492356792,0.5071221700405891,0.1641691296743952,
0.20334002604244023,0.2154602482864177,0.07500812054895203,0.5455104928121388,0.3124768490402224,0.07968921893510564,
0.1199898318061826,0.2319928927262323,0.060377506429589625,0.043932284450711935,0.9670262693293158,0.06898690541175473,
0.297476398143675,0.14144024539045405,0.07942525443898377,0.04178164461344494,0.21910296639160845,0.7359639046791087,
0.9111265922320234,0.06951271341637962,0.13146943829024738,0.04458572492124395,0.16521010143834322,0.07971528894307592,
0.14443147220905458,0.8774489563908091,0.05752030527329293,0.09466500727419762,0.3654175783895948,0.15083260492940678,
0.15876728002293003,0.29108813686924945,0.6352936744259896,0.014591593637372344,0.4113240410963083,0.11156899655441863,
0.3637352125227632,0.11301194936815817,0.056601757713043585,0.7252727015484189,0.5764493233340108,0.0503963741031792,
0.14177862699525137,0.2625668253247576,0.07085636074244746,0.02680463167794973,0.9744741529364114,0.06855702474459154,
0.21297551070510612,0.18198046256953582,0.052225723952143796,0.06333480911471717,0.22796352529898878,0.7429877700380775,
0.925092803144113,0.11154131370709848,0.08833192549510337,0.07777590376261702,0.15093630640615946,0.09093167741511447,
0.10945267788547225,0.9366612138709701,0.04412400368268303,0.0549328218914335,0.36361513624038266,0.148210951968876,
0.15473053146134397,0.20365942993128636,0.699253635003093,0.039419086832514605,0.31442279940816625,0.1516500606991536,
0.2657426379838921,0.21036441397048106,0.07222584177195575,0.4645807322295953,0.42325056925196985,0.07090020814648038,
0.1079363617187348,0.2474552419262871,0.07455469594332798,0.039991574797886065,0.9497261037292047,0.08473245558944754,
0.18974623001106228,0.1270366337127817,0.07524117897428893,0.04741786600140891,0.26657008289170553,0.8058746184909952,
0.8782732566145413,0.13188154497276525,0.06414484103887019,0.0711842299696025,0.24359201085296628,0.10780541388447029,
0.1906316055365865,0.8287826911632803,0.055250635214797734,0.042115077435868016,0.3560050772458271,0.1407001638469909,
0.1455252233024819,0.22532510640146922,0.6145020762885007,0.028222388559538167,0.4629838381204597,0.194693644798327,
0.3949178348332456,0.20612772303820054,0.03647220292750932,0.6597955151443893,0.460333102280426,0.027993632892602444,
0.22143127919626135,0.1160613237890871,0.05548343745179225,0.06060241190281966,0.970250640800999,0.06078232210070981,
0.2572700637504354,0.14565570989573828,0.059756707427430715,0.04614687757050933,0.3075025109891332,0.7591011600927858,
0.8605846689676012,0.11232713253631686,0.05697747989754508,0.10547756389434663,0.19591461812013952,0.10742035842551702,
0.13370274795078943,0.9279452166318918,0.03807245920021468,0.06370884476841042,0.5790185072447886,0.15960258502972588,
0.20223897966153842,0.1965716357996053,0.7920103042967952,0.03118625523694453,0.36478517733160665,0.08857979017069237,
0.21698939467985875,0.15976295370662957,0.05693127189492974,0.41181541742256933,0.5675667244147203,0.16624420680720398,
0.09022030200526318,0.37306858068074755,0.06790905001388053,0.04316610194174478,0.9665062024571014,0.10671797512918232,
0.34308616431041583,0.11042845967247152,0.07109968336006581,0.061409235428860745,0.2760249135667006,0.6519453642320562,
0.8787148021820346,0.10831339750511937,0.10883155597303788,0.05144817043589686,0.17491425203255798,0.129918017167076,
0.1814362059372012,0.8624647210734862,0.056015048274435805,0.04850040224010031,0.4018062975286798,0.10307156575665524,
0.10097309100951632,0.2510425888189388,0.44519274867829556,0.03336401144128192,0.5618684345699381,0.08396402924025409,
0.2408254818514293,0.22984952379022547,0.05474779572893708,0.7228090223661097,0.3935707313356754,0.042530080972938,
0.12767092469873584,0.3078697645581967,0.06614828007207152,0.036383316248118976,0.9651430092108129,0.07198959483493009,
0.23918396040949,0.13090686781719155,0.07816703342003611,0.04726167107158582,0.28688045100692033,0.7871189494181756,
0.9007670361780677,0.13252513309466107,0.058618279426680395,0.09570316357149351,0.1924891230257308,0.0818574176818318,
0.16765795311879483,0.8889813664542174,0.04635220842257905,0.08733027002430768,0.4197629486452567,0.1031174931101205,
0.23408458411716443,0.21846096453968963,0.6704396815481359,0.027205801779905222,0.4925439231644776,0.08758059020531819,
0.11458588422457766,0.20855342032662377,0.09255855222817821,0.3197931164809511,0.41470042650727035,0.10637396340362118,
0.09930216964196138,0.19582544734908705,0.0958156688593626,0.030364847338716427,0.9317978614652334,0.08911995935352243,
0.26925503015024244,0.18869222007696362,0.10014175324941671,0.033357847312900944,0.3400489381454692,0.7443946269327224,
0.9102537764781774,0.1443823252441818,0.09867956073990539,0.05588723871666957,0.16817659757586045,0.06791653854129796,
0.17159284048974796,0.9112088748824927,0.04871992866566581,0.10136669832192745,0.3753478978530809,0.11512032989810851,
0.12429294461925186,0.22000162724534927,0.4465100577631349,0.031764285955530006,0.6634150393187644,0.1364307388831539,
0.19021634149871655,0.11483845288697636,0.05389683208126398,0.7044385938107677,0.4400988671668853,0.08960957619854609,
0.12259782346520422,0.3256863150033053,0.07222396328078692,0.04842466394585095,0.9495997186627554,0.09414668946181921,
0.21702726426212474,0.1684879895098013,0.0642004380895207,0.05356783068111047,0.3450811247877273,0.7611366132663098,
0.9024107742329619,0.1128637099425092,0.05746111154285281,0.08683052183673405,0.23815990803278558,0.12643938503340213,
0.21888183198765135,0.8665062274083117,0.08001635299238734,0.029268258600664582,0.4674272836416393,0.09348112020246463,
0.16355587095107466,0.24158589352246285,0.5070765361292197,0.021487274716468965,0.3202323120565485,0.16964893485016386,
0.15429312990226893,0.08756345170042289,0.08310354951505676,0.7012751562530203,0.29676655132678154,0.15562459819197177,
